000002,com.google.android.keep,2017-08-20 20:32:20.893,-2,0,2017-08-21 10:33:35.354
000002,com.google.android.keep,2017-08-20 20:32:22.589,-2,0,2017-08-21 10:33:35.354
000002,com.google.android.keep,2017-08-20 20:32:23.182,-9,0,2017-08-21 10:33:35.354
000002,com.google.android.keep,2017-08-20 20:32:24.678,56852,0,2017-08-21 10:33:35.354
000002,com.google.android.keep,2017-08-20 20:32:25.516,-5,0,2017-08-21 10:33:35.354
000002,com.google.android.keep,2017-08-20 20:32:26.264,-1,0,2017-08-21 10:33:35.354
000002,com.google.android.keep,2017-08-20 20:32:27.523,-1,0,2017-08-21 10:33:35.354
000002,com.google.android.keep,2017-08-20 20:32:28.445,-1,0,2017-08-21 10:33:35.354
000002,com.google.android.keep,2017-08-20 20:32:29.202,-1,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:37.100,-1,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:37.835,98,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:38.185,97,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:38.477,99,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:38.686,107,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:38.991,32,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:39.363,102,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:39.568,114,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:39.723,111,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:39.847,107,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:40.013,32,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:40.062,116,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:40.270,104,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:40.408,101,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:40.550,32,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:44.276,100,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:44.495,101,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:45.445,97,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:45.611,100,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:46.259,-5,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:46.627,102,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:47.214,-5,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:47.545,103,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:56.063,-5,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:56.817,-5,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:57.216,-5,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:57.280,-5,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:57.344,-5,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:57.408,-5,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:57.471,-5,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:57.539,-5,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:57.612,-5,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:58.144,-5,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:26:58.901,104,0,2017-08-21 10:33:35.354
000002,com.jio.join,2017-08-21 08:27:10.357,-5,0,2017-08-21 10:33:35.354
000002,com.jio.join,2017-08-21 08:27:10.696,109,0,2017-08-21 10:33:35.354
000002,com.jio.join,2017-08-21 08:27:10.932,32,0,2017-08-21 10:33:35.354
000002,com.jio.join,2017-08-21 08:27:11.669,116,0,2017-08-21 10:33:35.354
000002,com.jio.join,2017-08-21 08:27:11.834,104,0,2017-08-21 10:33:35.354
000002,com.jio.join,2017-08-21 08:27:11.931,101,0,2017-08-21 10:33:35.354
000002,com.jio.join,2017-08-21 08:27:12.123,32,0,2017-08-21 10:33:35.354
000002,com.jio.join,2017-08-21 08:27:12.397,100,0,2017-08-21 10:33:35.354
000002,com.jio.join,2017-08-21 08:27:12.632,101,0,2017-08-21 10:33:35.354
000002,com.jio.join,2017-08-21 08:27:12.914,97,0,2017-08-21 10:33:35.354
000002,com.jio.join,2017-08-21 08:27:13.123,100,0,2017-08-21 10:33:35.354
000002,com.jio.join,2017-08-21 08:27:13.679,108,0,2017-08-21 10:33:35.354
000002,com.jio.join,2017-08-21 08:27:13.933,115,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:27:29.938,-5,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 08:27:30.165,-5,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 09:01:01.845,106,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 09:01:02.099,111,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 09:01:02.418,121,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 09:01:02.746,106,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 09:01:02.946,105,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 09:01:03.741,116,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:17.228,-1,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:17.782,-5,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:18.744,115,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:19.166,-2,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:20.471,55,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:20.908,-2,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:21.566,-1,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:22.036,101,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:22.389,-2,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:23.050,53,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:24.381,58,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:24.743,32,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:25.533,-1,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:26.953,-2,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:27.590,-1,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:27.617,-1,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:28.085,98,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:28.235,101,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:28.367,110,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:28.476,100,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:28.587,32,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:28.677,116,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:28.791,104,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:28.905,101,0,2017-08-21 10:33:35.354
000002,com.facebook.katana,2017-08-21 10:33:29.022,32,0,2017-08-21 10:33:35.354
000002,research.sg.edu.edapp,2017-08-21 10:33:29.963,107,0,2017-08-21 10:33:35.354
000002,research.sg.edu.edapp,2017-08-21 10:33:30.127,110,0,2017-08-21 10:33:35.354
000002,research.sg.edu.edapp,2017-08-21 10:33:30.422,101,0,2017-08-21 10:33:35.354
000002,research.sg.edu.edapp,2017-08-21 10:33:30.571,101,0,2017-08-21 10:33:35.354
