000035,com.facebook.orca,2017-08-28 10:43:00.789,32,0,2017-08-28 11:56:51.734
000035,com.facebook.orca,2017-08-28 10:43:01.127,104,0,2017-08-28 11:56:51.734
000035,com.facebook.orca,2017-08-28 10:43:02.012,97,0,2017-08-28 11:56:51.734
000035,com.facebook.orca,2017-08-28 10:43:03.344,105,0,2017-08-28 11:56:51.734
000035,android,2017-08-28 11:55:25.686,99,0,2017-08-28 11:56:51.734
000035,android,2017-08-28 11:55:26.080,115,0,2017-08-28 11:56:51.734
000035,android,2017-08-28 11:55:26.311,101,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:35.388,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:35.789,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:35.907,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:36.024,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:36.169,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:36.239,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:36.375,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:36.484,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:36.573,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:36.667,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:36.744,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:36.813,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:36.887,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:36.949,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:37.008,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:37.067,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:37.128,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:37.200,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:37.270,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:37.331,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:37.399,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:37.460,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:37.543,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:37.623,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:37.686,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:37.746,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:37.817,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:37.876,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:37.944,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:38.004,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:38.106,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:38.210,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:38.325,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:38.383,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:38.448,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:38.519,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:38.655,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:38.787,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:38.927,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:39.031,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:39.155,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:39.266,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:39.371,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:39.482,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:39.574,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:39.639,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:39.700,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:39.760,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:39.821,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:39.884,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:39.996,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:40.111,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:40.168,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:40.234,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:40.293,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:40.360,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:40.425,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:40.483,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:40.582,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:40.695,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:40.811,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:40.919,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:41.024,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:41.128,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:41.226,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:41.327,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:41.432,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:41.493,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:41.572,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:41.649,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:41.709,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:41.811,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:41.919,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:42.028,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:42.087,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:42.187,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:42.293,-5,0,2017-08-28 11:56:51.734
000035,com.facebook.katana,2017-08-28 11:55:42.351,-5,0,2017-08-28 11:56:51.734
